Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,6.050000190734863,6.300000190734863,5.949999809265137,6.269999980926514,577700,0.0,0.0
2022-01-04 00:00:00-05:00,6.260000228881836,6.349999904632568,6.059999942779541,6.199999809265137,728900,0.0,0.0
2022-01-05 00:00:00-05:00,6.230000019073486,6.349999904632568,5.869999885559082,5.900000095367432,519400,0.0,0.0
2022-01-06 00:00:00-05:00,5.869999885559082,5.900000095367432,5.639999866485596,5.789999961853027,658000,0.0,0.0
2022-01-07 00:00:00-05:00,5.75,5.960000038146973,5.599999904632568,5.630000114440918,388800,0.0,0.0
2022-01-10 00:00:00-05:00,5.559999942779541,5.559999942779541,5.28000020980835,5.46999979019165,977000,0.0,0.0
2022-01-11 00:00:00-05:00,5.5,5.610000133514404,5.349999904632568,5.5,642400,0.0,0.0
2022-01-12 00:00:00-05:00,5.489999771118164,5.53000020980835,5.139999866485596,5.139999866485596,919700,0.0,0.0
2022-01-13 00:00:00-05:00,5.099999904632568,5.25,4.980000019073486,5.039999961853027,642600,0.0,0.0
2022-01-14 00:00:00-05:00,5.0,5.139999866485596,4.800000190734863,5.119999885559082,750500,0.0,0.0
2022-01-18 00:00:00-05:00,5.090000152587891,5.099999904632568,4.730000019073486,4.75,748400,0.0,0.0
2022-01-19 00:00:00-05:00,4.760000228881836,4.900000095367432,4.639999866485596,4.659999847412109,595000,0.0,0.0
2022-01-20 00:00:00-05:00,4.71999979019165,4.989999771118164,4.630000114440918,4.659999847412109,955700,0.0,0.0
2022-01-21 00:00:00-05:00,4.539999961853027,4.909999847412109,4.539999961853027,4.590000152587891,738800,0.0,0.0
2022-01-24 00:00:00-05:00,4.539999961853027,4.900000095367432,4.420000076293945,4.840000152587891,851800,0.0,0.0
2022-01-25 00:00:00-05:00,4.75,4.809999942779541,4.539999961853027,4.710000038146973,503400,0.0,0.0
2022-01-26 00:00:00-05:00,4.710000038146973,4.909999847412109,4.480000019073486,4.519999980926514,600500,0.0,0.0
2022-01-27 00:00:00-05:00,4.550000190734863,4.639999866485596,4.269999980926514,4.269999980926514,687000,0.0,0.0
2022-01-28 00:00:00-05:00,4.269999980926514,4.590000152587891,4.21999979019165,4.579999923706055,605600,0.0,0.0
2022-01-31 00:00:00-05:00,4.539999961853027,4.960000038146973,4.539999961853027,4.960000038146973,829400,0.0,0.0
2022-02-01 00:00:00-05:00,4.960000038146973,5.019999980926514,4.760000228881836,4.940000057220459,337500,0.0,0.0
2022-02-02 00:00:00-05:00,4.940000057220459,4.940000057220459,4.639999866485596,4.679999828338623,400400,0.0,0.0
2022-02-03 00:00:00-05:00,4.619999885559082,4.650000095367432,4.440000057220459,4.449999809265137,410000,0.0,0.0
2022-02-04 00:00:00-05:00,4.409999847412109,4.619999885559082,4.329999923706055,4.590000152587891,470700,0.0,0.0
2022-02-07 00:00:00-05:00,4.590000152587891,4.71999979019165,4.510000228881836,4.619999885559082,459600,0.0,0.0
2022-02-08 00:00:00-05:00,4.590000152587891,4.699999809265137,4.539999961853027,4.650000095367432,376500,0.0,0.0
2022-02-09 00:00:00-05:00,4.690000057220459,4.949999809265137,4.639999866485596,4.929999828338623,862700,0.0,0.0
2022-02-10 00:00:00-05:00,4.820000171661377,5.050000190734863,4.699999809265137,4.769999980926514,534700,0.0,0.0
2022-02-11 00:00:00-05:00,4.78000020980835,4.980000019073486,4.619999885559082,4.690000057220459,328200,0.0,0.0
2022-02-14 00:00:00-05:00,4.710000038146973,4.940000057220459,4.510000228881836,4.579999923706055,765100,0.0,0.0
2022-02-15 00:00:00-05:00,4.699999809265137,5.170000076293945,4.619999885559082,5.150000095367432,577100,0.0,0.0
