Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,45.189998626708984,45.4900016784668,44.790000915527344,45.13999938964844,721900,0.0,0.0
2022-01-04 00:00:00-05:00,44.959999084472656,45.659000396728516,44.56999969482422,44.84000015258789,1934000,0.0,0.0
2022-01-05 00:00:00-05:00,45.13999938964844,45.65999984741211,44.20000076293945,44.22999954223633,1650800,0.0,0.0
2022-01-06 00:00:00-05:00,44.5099983215332,44.59000015258789,43.4900016784668,44.290000915527344,1291400,0.0,0.0
2022-01-07 00:00:00-05:00,44.310001373291016,44.880001068115234,44.125,44.41999816894531,1211100,0.0,0.0
2022-01-10 00:00:00-05:00,43.91999816894531,44.59000015258789,43.165000915527344,44.5,1581100,0.0,0.0
2022-01-11 00:00:00-05:00,44.779998779296875,46.25,44.31999969482422,45.869998931884766,1200300,0.0,0.0
2022-01-12 00:00:00-05:00,45.5,46.09000015258789,45.2599983215332,45.34000015258789,696600,0.0,0.0
2022-01-13 00:00:00-05:00,45.560001373291016,46.07600021362305,45.25,45.7599983215332,1290100,0.0,0.0
2022-01-14 00:00:00-05:00,45.130001068115234,46.439998626708984,45.130001068115234,46.310001373291016,2131400,0.0,0.0
2022-01-18 00:00:00-05:00,46.0,46.209999084472656,44.880001068115234,44.9900016784668,1232800,0.0,0.0
2022-01-19 00:00:00-05:00,45.11000061035156,45.310001373291016,43.59000015258789,43.810001373291016,1260500,0.0,0.0
2022-01-20 00:00:00-05:00,44.11000061035156,44.939998626708984,43.029998779296875,43.13999938964844,918100,0.0,0.0
2022-01-21 00:00:00-05:00,43.02000045776367,43.56999969482422,42.0099983215332,42.880001068115234,1533900,0.0,0.0
2022-01-24 00:00:00-05:00,41.970001220703125,43.349998474121094,41.040000915527344,43.220001220703125,1912500,0.0,0.0
2022-01-25 00:00:00-05:00,42.63999938964844,42.81999969482422,41.2400016784668,42.27000045776367,1394800,0.0,0.0
