Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-19 00:00:00-04:00,103.25,103.5,95.02999877929688,98.0,970900,0.0,0.0
2024-04-22 00:00:00-04:00,99.16000366210938,101.69499969482422,93.1500015258789,101.4000015258789,471500,0.0,0.0
2024-04-23 00:00:00-04:00,100.1500015258789,110.0,99.4800033569336,109.9000015258789,486900,0.0,0.0
2024-04-24 00:00:00-04:00,109.9000015258789,110.94999694824219,103.46499633789062,105.13999938964844,796800,0.0,0.0
2024-04-25 00:00:00-04:00,103.33999633789062,109.63999938964844,102.76899719238281,104.68000030517578,137200,0.0,0.0
2024-04-26 00:00:00-04:00,103.83000183105469,108.76000213623047,103.83000183105469,108.16999816894531,96300,0.0,0.0
2024-04-29 00:00:00-04:00,109.44999694824219,110.62999725341797,106.51000213623047,106.94000244140625,105100,0.0,0.0
2024-04-30 00:00:00-04:00,104.91000366210938,107.08000183105469,102.05000305175781,102.2699966430664,78700,0.0,0.0
2024-05-01 00:00:00-04:00,100.97000122070312,103.3499984741211,99.30999755859375,99.5,167200,0.0,0.0
2024-05-02 00:00:00-04:00,99.83000183105469,103.98999786376953,99.33999633789062,103.98999786376953,140000,0.0,0.0
2024-05-03 00:00:00-04:00,104.5,105.29499816894531,100.80999755859375,101.01000213623047,69400,0.0,0.0
2024-05-06 00:00:00-04:00,103.18000030517578,105.5199966430664,101.04000091552734,103.9000015258789,103500,0.0,0.0
2024-05-07 00:00:00-04:00,102.55999755859375,105.77999877929688,102.37999725341797,102.37999725341797,90300,0.0,0.0
2024-05-08 00:00:00-04:00,100.05000305175781,102.27999877929688,96.29000091552734,96.73999786376953,121600,0.0,0.0
2024-05-09 00:00:00-04:00,95.88999938964844,99.22000122070312,95.81199645996094,98.41000366210938,57900,0.0,0.0
2024-05-10 00:00:00-04:00,97.33000183105469,103.18000030517578,97.25,102.20999908447266,111900,0.0,0.0
2024-05-13 00:00:00-04:00,104.79000091552734,105.75,100.11199951171875,104.95999908447266,131000,0.0,0.0
2024-05-14 00:00:00-04:00,104.69000244140625,106.86499786376953,104.0,105.37999725341797,118900,0.0,0.0
2024-05-15 00:00:00-04:00,106.44000244140625,106.9000015258789,104.16999816894531,106.05999755859375,88800,0.0,0.0
2024-05-16 00:00:00-04:00,106.37000274658203,107.4000015258789,105.19999694824219,105.47000122070312,57800,0.0,0.0
2024-05-17 00:00:00-04:00,105.01000213623047,106.94999694824219,104.61499786376953,106.19000244140625,42400,0.0,0.0
2024-05-20 00:00:00-04:00,105.86000061035156,107.6500015258789,105.69000244140625,106.4000015258789,108500,0.0,0.0
2024-05-21 00:00:00-04:00,105.52999877929688,106.6449966430664,104.82499694824219,105.7300033569336,93800,0.0,0.0
2024-05-22 00:00:00-04:00,105.83000183105469,106.51000213623047,103.44000244140625,104.0,72300,0.0,0.0
2024-05-23 00:00:00-04:00,103.56999969482422,104.66999816894531,102.80999755859375,103.58999633789062,106500,0.0,0.0
2024-05-24 00:00:00-04:00,103.95999908447266,106.625,102.94999694824219,105.55999755859375,61900,0.0,0.0
2024-05-28 00:00:00-04:00,106.86000061035156,108.6500015258789,105.38099670410156,105.83999633789062,127000,0.0,0.0
