Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,1.7100000381469727,1.8200000524520874,1.7100000381469727,1.809999942779541,494000,0.0,0.0
2022-01-04 00:00:00-05:00,1.7999999523162842,1.809999942779541,1.75,1.7799999713897705,285900,0.0,0.0
2022-01-05 00:00:00-05:00,1.7799999713897705,1.7910000085830688,1.7200000286102295,1.7599999904632568,842200,0.0,0.0
2022-01-06 00:00:00-05:00,1.7300000190734863,1.8600000143051147,1.6610000133514404,1.850000023841858,647800,0.0,0.0
2022-01-07 00:00:00-05:00,1.8300000429153442,1.8600000143051147,1.781000018119812,1.850000023841858,151900,0.0,0.0
2022-01-10 00:00:00-05:00,1.7999999523162842,1.9199999570846558,1.75,1.909999966621399,327800,0.0,0.0
2022-01-11 00:00:00-05:00,1.8700000047683716,2.0299999713897705,1.8300000429153442,2.0199999809265137,1946400,0.0,0.0
2022-01-12 00:00:00-05:00,2.009999990463257,2.009999990463257,1.9199999570846558,1.9500000476837158,360700,0.0,0.0
2022-01-13 00:00:00-05:00,1.9500000476837158,2.0,1.8799999952316284,1.899999976158142,245300,0.0,0.0
2022-01-14 00:00:00-05:00,1.8700000047683716,1.9299999475479126,1.850000023841858,1.9199999570846558,152500,0.0,0.0
2022-01-18 00:00:00-05:00,1.8799999952316284,1.8799999952316284,1.75,1.7799999713897705,661500,0.0,0.0
2022-01-19 00:00:00-05:00,1.7899999618530273,1.7899999618530273,1.7000000476837158,1.7300000190734863,411200,0.0,0.0
2022-01-20 00:00:00-05:00,1.7300000190734863,1.909999966621399,1.7200000286102295,1.8899999856948853,675500,0.0,0.0
2022-01-21 00:00:00-05:00,1.8899999856948853,1.8899999856948853,1.7899999618530273,1.7999999523162842,187300,0.0,0.0
2022-01-24 00:00:00-05:00,1.75,1.7899999618530273,1.6100000143051147,1.7799999713897705,662300,0.0,0.0
2022-01-25 00:00:00-05:00,1.7300000190734863,1.8300000429153442,1.7200000286102295,1.8200000524520874,259700,0.0,0.0
2022-01-26 00:00:00-05:00,1.8600000143051147,1.8930000066757202,1.7799999713897705,1.809999942779541,258800,0.0,0.0
2022-01-27 00:00:00-05:00,1.8200000524520874,1.8279999494552612,1.75,1.7699999809265137,134200,0.0,0.0
2022-01-28 00:00:00-05:00,1.75,1.8600000143051147,1.7200000286102295,1.8600000143051147,394500,0.0,0.0
2022-01-31 00:00:00-05:00,1.8200000524520874,1.8600000143051147,1.7999999523162842,1.840000033378601,241800,0.0,0.0
2022-02-01 00:00:00-05:00,1.840000033378601,1.8589999675750732,1.8250000476837158,1.850000023841858,147100,0.0,0.0
2022-02-02 00:00:00-05:00,1.8700000047683716,1.8700000047683716,1.7999999523162842,1.8300000429153442,123700,0.0,0.0
2022-02-03 00:00:00-05:00,1.7999999523162842,1.8259999752044678,1.7799999713897705,1.7999999523162842,128500,0.0,0.0
2022-02-04 00:00:00-05:00,1.7899999618530273,1.8049999475479126,1.7549999952316284,1.7999999523162842,142100,0.0,0.0
2022-02-07 00:00:00-05:00,1.7799999713897705,1.850000023841858,1.7599999904632568,1.7599999904632568,107100,0.0,0.0
2022-02-08 00:00:00-05:00,1.7599999904632568,1.8300000429153442,1.7599999904632568,1.8200000524520874,175500,0.0,0.0
2022-02-09 00:00:00-05:00,1.8200000524520874,1.899999976158142,1.809999942779541,1.840000033378601,303800,0.0,0.0
2022-02-10 00:00:00-05:00,1.7899999618530273,1.8799999952316284,1.7899999618530273,1.7899999618530273,305800,0.0,0.0
2022-02-11 00:00:00-05:00,1.840000033378601,1.840000033378601,1.7699999809265137,1.7799999713897705,58500,0.0,0.0
2022-02-14 00:00:00-05:00,1.75,1.8200000524520874,1.75,1.7599999904632568,192400,0.0,0.0
2022-02-15 00:00:00-05:00,1.7599999904632568,1.8600000143051147,1.7599999904632568,1.840000033378601,254100,0.0,0.0
2022-02-16 00:00:00-05:00,1.809999942779541,1.899999976158142,1.809999942779541,1.8300000429153442,171700,0.0,0.0
2022-02-17 00:00:00-05:00,1.809999942779541,1.850000023841858,1.7899999618530273,1.809999942779541,158200,0.0,0.0
2022-02-18 00:00:00-05:00,1.7699999809265137,1.850000023841858,1.75,1.7799999713897705,146100,0.0,0.0
2022-02-22 00:00:00-05:00,1.7599999904632568,1.7799999713897705,1.7100000381469727,1.7100000381469727,233200,0.0,0.0
2022-02-23 00:00:00-05:00,1.7000000476837158,1.8799999952316284,1.7000000476837158,1.8200000524520874,460000,0.0,0.0
2022-02-24 00:00:00-05:00,1.6299999952316284,1.8179999589920044,1.600000023841858,1.7999999523162842,511100,0.0,0.0
2022-02-25 00:00:00-05:00,1.7699999809265137,1.7899999618530273,1.75,1.7699999809265137,47400,0.0,0.0
2022-02-28 00:00:00-05:00,1.75,1.8300000429153442,1.7200000286102295,1.7999999523162842,145800,0.0,0.0
2022-03-01 00:00:00-05:00,1.7999999523162842,1.840000033378601,1.7599999904632568,1.7599999904632568,99900,0.0,0.0
