Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-10 00:00:00-04:00,5.489999771118164,5.489999771118164,4.03000020980835,4.110000133514404,268500,0.0,0.0
2024-10-11 00:00:00-04:00,4.199999809265137,4.199999809265137,3.4000000953674316,3.5799999237060547,204100,0.0,0.0
2024-10-14 00:00:00-04:00,3.5999999046325684,3.890000104904175,3.190000057220459,3.4200000762939453,45500,0.0,0.0
2024-10-15 00:00:00-04:00,3.490000009536743,3.490000009536743,3.049999952316284,3.203000068664551,32600,0.0,0.0
2024-10-16 00:00:00-04:00,3.200000047683716,3.609999895095825,3.0999999046325684,3.5,124300,0.0,0.0
2024-10-17 00:00:00-04:00,3.5999999046325684,4.269000053405762,3.5,4.239999771118164,167000,0.0,0.0
2024-10-18 00:00:00-04:00,4.25,4.25,3.5,3.5399999618530273,58900,0.0,0.0
2024-10-21 00:00:00-04:00,3.7200000286102295,3.7200000286102295,3.319999933242798,3.5199999809265137,89300,0.0,0.0
2024-10-22 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.049999952316284,3.2100000381469727,116800,0.0,0.0
2024-10-23 00:00:00-04:00,3.200000047683716,3.25,2.8499999046325684,2.9800000190734863,60800,0.0,0.0
2024-10-24 00:00:00-04:00,2.890000104904175,3.2230000495910645,2.749000072479248,2.759999990463257,92200,0.0,0.0
2024-10-25 00:00:00-04:00,2.7799999713897705,2.890000104904175,2.450000047683716,2.450000047683716,201200,0.0,0.0
2024-10-28 00:00:00-04:00,2.8499999046325684,3.0,2.1500000953674316,2.3399999141693115,381600,0.0,0.0
2024-10-29 00:00:00-04:00,2.3499999046325684,2.6700000762939453,2.299999952316284,2.3399999141693115,214300,0.0,0.0
2024-10-30 00:00:00-04:00,2.380000114440918,2.4660000801086426,2.2300000190734863,2.299999952316284,76200,0.0,0.0
2024-10-31 00:00:00-04:00,2.390000104904175,2.453000068664551,2.25,2.299999952316284,83000,0.0,0.0
2024-11-01 00:00:00-04:00,2.369999885559082,2.3889999389648438,2.0799999237060547,2.130000114440918,112700,0.0,0.0
2024-11-04 00:00:00-05:00,2.2100000381469727,2.2300000190734863,1.75,1.9600000381469727,173100,0.0,0.0
2024-11-05 00:00:00-05:00,1.9500000476837158,1.9600000381469727,1.6200000047683716,1.6299999952316284,187600,0.0,0.0
2024-11-06 00:00:00-05:00,1.649999976158142,1.75,1.5199999809265137,1.5499999523162842,118800,0.0,0.0
2024-11-07 00:00:00-05:00,1.6200000047683716,1.6200000047683716,1.5099999904632568,1.600000023841858,98500,0.0,0.0
2024-11-08 00:00:00-05:00,1.600000023841858,1.9600000381469727,1.5499999523162842,1.8300000429153442,393000,0.0,0.0
2024-11-11 00:00:00-05:00,1.899999976158142,2.200000047683716,1.8300000429153442,2.140000104904175,380900,0.0,0.0
2024-11-12 00:00:00-05:00,2.190000057220459,2.260999917984009,1.899999976158142,1.9500000476837158,203900,0.0,0.0
2024-11-13 00:00:00-05:00,1.9299999475479126,2.0799999237060547,1.878000020980835,1.940000057220459,122700,0.0,0.0
2024-11-14 00:00:00-05:00,2.0999999046325684,2.109999895095825,1.9199999570846558,1.9800000190734863,253300,0.0,0.0
2024-11-15 00:00:00-05:00,2.0,2.049999952316284,1.8600000143051147,1.899999976158142,114400,0.0,0.0
2024-11-18 00:00:00-05:00,1.9299999475479126,2.049999952316284,1.659999966621399,1.7000000476837158,152100,0.0,0.0
2024-11-19 00:00:00-05:00,1.7300000190734863,1.7300000190734863,1.3899999856948853,1.4199999570846558,267800,0.0,0.0
2024-11-20 00:00:00-05:00,1.440000057220459,1.440000057220459,1.1100000143051147,1.159999966621399,228800,0.0,0.0
2024-11-21 00:00:00-05:00,1.1299999952316284,1.2400000095367432,1.1200000047683716,1.1799999475479126,224300,0.0,0.0
2024-11-22 00:00:00-05:00,1.2000000476837158,1.2400000095367432,1.1299999952316284,1.1699999570846558,139000,0.0,0.0
2024-11-25 00:00:00-05:00,1.2200000286102295,1.25,1.1100000143051147,1.159999966621399,299400,0.0,0.0
2024-11-26 00:00:00-05:00,1.1399999856948853,1.190000057220459,0.8299999833106995,0.8299999833106995,496200,0.0,0.0
2024-11-27 00:00:00-05:00,0.871999979019165,0.9570000171661377,0.8700000047683716,0.8999999761581421,243000,0.0,0.0
2024-11-29 00:00:00-05:00,0.9700000286102295,1.093999981880188,0.9399999976158142,1.0499999523162842,348400,0.0,0.0
2024-12-02 00:00:00-05:00,1.0700000524520874,1.090000033378601,0.9800000190734863,0.9829999804496765,174800,0.0,0.0
2024-12-03 00:00:00-05:00,0.9900000095367432,1.0110000371932983,0.9120000004768372,0.9269999861717224,153100,0.0,0.0
2024-12-04 00:00:00-05:00,0.9100000262260437,0.9200000166893005,0.8199999928474426,0.8510000109672546,316100,0.0,0.0
2024-12-05 00:00:00-05:00,0.8500000238418579,1.0399999618530273,0.8500000238418579,0.9300000071525574,447800,0.0,0.0
2024-12-06 00:00:00-05:00,0.949999988079071,1.0399999618530273,0.8700000047683716,0.9100000262260437,260500,0.0,0.0
2024-12-09 00:00:00-05:00,0.9300000071525574,0.9300000071525574,0.875,0.890999972820282,147700,0.0,0.0
2024-12-10 00:00:00-05:00,0.8912000060081482,1.0399999618530273,0.8877999782562256,1.0199999809265137,222495,0.0,0.0
