Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,22.260000228881836,22.75,19.06999969482422,19.68000030517578,1770200,0.0,0.0
2022-01-04 00:00:00-05:00,18.899999618530273,18.989999771118164,16.700000762939453,17.889999389648438,1585900,0.0,0.0
2022-01-05 00:00:00-05:00,17.59000015258789,22.280000686645508,17.290000915527344,20.1200008392334,5864700,0.0,0.0
2022-01-06 00:00:00-05:00,20.200000762939453,22.5,19.450000762939453,21.3799991607666,3616700,0.0,0.0
2022-01-07 00:00:00-05:00,21.100000381469727,25.729999542236328,20.559999465942383,23.360000610351562,5564900,0.0,0.0
2022-01-10 00:00:00-05:00,25.739999771118164,27.489999771118164,22.280000686645508,24.420000076293945,7657100,0.0,0.0
2022-01-11 00:00:00-05:00,24.729999542236328,28.799999237060547,23.850000381469727,25.3700008392334,5224000,0.0,0.0
2022-01-12 00:00:00-05:00,25.899999618530273,26.280000686645508,20.799999237060547,22.469999313354492,1871900,0.0,0.0
2022-01-13 00:00:00-05:00,22.760000228881836,24.350000381469727,21.0,22.450000762939453,2241600,0.0,0.0
2022-01-14 00:00:00-05:00,21.889999389648438,22.8799991607666,18.600000381469727,19.399999618530273,1467000,0.0,0.0
2022-01-18 00:00:00-05:00,19.360000610351562,22.799999237060547,19.360000610351562,22.790000915527344,1793300,0.0,0.0
2022-01-19 00:00:00-05:00,22.790000915527344,24.149999618530273,19.020000457763672,19.8700008392334,1933300,0.0,0.0
2022-01-20 00:00:00-05:00,19.229999542236328,20.149999618530273,18.260000228881836,18.489999771118164,525700,0.0,0.0
2022-01-21 00:00:00-05:00,18.010000228881836,18.389999389648438,16.649999618530273,17.600000381469727,422700,0.0,0.0
2022-01-24 00:00:00-05:00,16.3700008392334,16.989999771118164,15.149999618530273,16.15999984741211,288500,0.0,0.0
2022-01-25 00:00:00-05:00,16.15999984741211,16.850000381469727,15.210000038146973,15.319999694824219,382100,0.0,0.0
2022-01-26 00:00:00-05:00,15.640000343322754,15.949999809265137,13.800000190734863,13.800000190734863,546400,0.0,0.0
2022-01-27 00:00:00-05:00,13.6899995803833,14.600000381469727,12.420000076293945,13.130000114440918,432100,0.0,0.0
2022-01-28 00:00:00-05:00,12.850000381469727,15.380000114440918,12.710000038146973,14.199999809265137,617800,0.0,0.0
2022-01-31 00:00:00-05:00,14.380000114440918,15.380000114440918,13.90999984741211,14.300000190734863,227900,0.0,0.0
2022-02-01 00:00:00-05:00,14.109999656677246,14.369999885559082,13.149999618530273,13.25,164100,0.0,0.0
2022-02-02 00:00:00-05:00,13.199999809265137,14.720000267028809,12.880000114440918,13.449999809265137,310900,0.0,0.0
2022-02-03 00:00:00-05:00,13.149999618530273,14.930000305175781,12.869999885559082,13.819999694824219,324200,0.0,0.0
2022-02-04 00:00:00-05:00,13.59000015258789,14.800000190734863,13.550000190734863,14.010000228881836,169300,0.0,0.0
2022-02-07 00:00:00-05:00,13.020000457763672,13.699999809265137,11.619999885559082,11.699999809265137,319200,0.0,0.0
2022-02-08 00:00:00-05:00,11.619999885559082,12.6899995803833,11.619999885559082,12.100000381469727,184800,0.0,0.0
2022-02-09 00:00:00-05:00,12.0600004196167,12.899999618530273,11.960000038146973,12.289999961853027,196000,0.0,0.0
2022-02-10 00:00:00-05:00,11.880000114440918,13.039999961853027,11.880000114440918,12.199999809265137,292100,0.0,0.0
2022-02-11 00:00:00-05:00,12.140000343322754,12.300000190734863,11.109999656677246,11.109999656677246,79600,0.0,0.0
2022-02-14 00:00:00-05:00,11.079999923706055,12.5,11.010000228881836,12.050000190734863,395000,0.0,0.0
2022-02-15 00:00:00-05:00,12.079999923706055,12.270000457763672,11.40999984741211,11.699999809265137,97600,0.0,0.0
2022-02-16 00:00:00-05:00,11.569999694824219,11.670000076293945,10.699999809265137,10.899999618530273,89400,0.0,0.0
2022-02-17 00:00:00-05:00,10.899999618530273,11.260000228881836,9.829999923706055,9.890000343322754,136400,0.0,0.0
2022-02-18 00:00:00-05:00,9.699999809265137,10.0,9.1899995803833,9.449999809265137,105800,0.0,0.0
2022-02-22 00:00:00-05:00,9.0,9.119999885559082,8.399999618530273,8.649999618530273,83200,0.0,0.0
2022-02-23 00:00:00-05:00,8.569999694824219,8.569999694824219,7.96999979019165,8.1899995803833,96100,0.0,0.0
2022-02-24 00:00:00-05:00,7.5,8.880000114440918,7.429999828338623,8.850000381469727,92100,0.0,0.0
2022-02-25 00:00:00-05:00,8.829999923706055,9.029999732971191,8.4399995803833,8.75,30900,0.0,0.0
2022-02-28 00:00:00-05:00,8.600000381469727,8.720000267028809,8.0600004196167,8.1899995803833,42900,0.0,0.0
2022-03-01 00:00:00-05:00,8.050000190734863,8.239999771118164,7.5,7.619999885559082,43000,0.0,0.0
2022-03-02 00:00:00-05:00,7.619999885559082,8.850000381469727,7.570000171661377,8.1899995803833,154300,0.0,0.0
2022-03-03 00:00:00-05:00,8.25,8.270000457763672,7.480000019073486,7.480000019073486,47500,0.0,0.0
2022-03-04 00:00:00-05:00,7.510000228881836,7.760000228881836,6.599999904632568,6.690000057220459,62700,0.0,0.0
2022-03-07 00:00:00-05:00,6.659999847412109,7.0,6.389999866485596,6.760000228881836,69300,0.0,0.0
2022-03-08 00:00:00-05:00,6.730000019073486,6.889999866485596,6.409999847412109,6.699999809265137,36200,0.0,0.0
2022-03-09 00:00:00-05:00,6.929999828338623,11.989999771118164,6.550000190734863,8.520000457763672,5617600,0.0,0.0
2022-03-10 00:00:00-05:00,8.430000305175781,8.779999732971191,6.880000114440918,8.25,950600,0.0,0.0
2022-03-11 00:00:00-05:00,8.079999923706055,8.239999771118164,7.340000152587891,8.020000457763672,298400,0.0,0.0
2022-03-14 00:00:00-04:00,7.949999809265137,8.899999618530273,7.53000020980835,8.1899995803833,644300,0.0,0.0
2022-03-15 00:00:00-04:00,7.96999979019165,8.710000038146973,7.590000152587891,8.710000038146973,343800,0.0,0.0
2022-03-16 00:00:00-04:00,8.710000038146973,9.449999809265137,8.460000038146973,8.579999923706055,146200,0.0,0.0
2022-03-17 00:00:00-04:00,8.579999923706055,8.760000228881836,8.069999694824219,8.40999984741211,57900,0.0,0.0
2022-03-18 00:00:00-04:00,8.699999809265137,8.789999961853027,8.420000076293945,8.529999732971191,68700,0.0,0.0
2022-03-21 00:00:00-04:00,8.460000038146973,8.989999771118164,8.0600004196167,8.470000267028809,86000,0.0,0.0
2022-03-22 00:00:00-04:00,8.670000076293945,8.670000076293945,8.050000190734863,8.300000190734863,72600,0.0,0.0
2022-03-23 00:00:00-04:00,8.149999618530273,8.699999809265137,8.050000190734863,8.510000228881836,51600,0.0,0.0
2022-03-24 00:00:00-04:00,8.59000015258789,8.65999984741211,8.0,8.0,33100,0.0,0.0
2022-03-25 00:00:00-04:00,8.130000114440918,8.130000114440918,7.340000152587891,7.429999828338623,69300,0.0,0.0
2022-03-28 00:00:00-04:00,7.449999809265137,8.75,7.309999942779541,8.0,290100,0.0,0.0
2022-03-29 00:00:00-04:00,8.149999618530273,9.699999809265137,7.699999809265137,8.760000228881836,476000,0.0,0.0
2022-03-30 00:00:00-04:00,9.920000076293945,14.420000076293945,9.8100004196167,11.149999618530273,21024200,0.0,0.0
2022-03-31 00:00:00-04:00,10.84000015258789,12.989999771118164,9.8100004196167,11.319999694824219,2720800,0.0,0.0
2022-04-01 00:00:00-04:00,11.210000038146973,14.470000267028809,10.800000190734863,12.6899995803833,4091900,0.0,0.0
2022-04-04 00:00:00-04:00,12.210000038146973,14.420000076293945,10.3100004196167,10.5600004196167,2196200,0.0,0.0
2022-04-05 00:00:00-04:00,10.5,11.199999809265137,9.760000228881836,9.829999923706055,713000,0.0,0.0
2022-04-06 00:00:00-04:00,9.5,9.949999809265137,9.229999542236328,9.420000076293945,201500,0.0,0.0
2022-04-07 00:00:00-04:00,9.300000190734863,10.119999885559082,8.920000076293945,9.170000076293945,532900,0.0,0.0
2022-04-08 00:00:00-04:00,9.15999984741211,9.649999618530273,8.720000267028809,8.819999694824219,313100,0.0,0.0
2022-04-11 00:00:00-04:00,8.65999984741211,9.170000076293945,8.550000190734863,9.170000076293945,100700,0.0,0.0
2022-04-12 00:00:00-04:00,9.149999618530273,9.859999656677246,8.880000114440918,9.100000381469727,168000,0.0,0.0
2022-04-13 00:00:00-04:00,9.140000343322754,9.699999809265137,8.949999809265137,9.3100004196167,93500,0.0,0.0
2022-04-14 00:00:00-04:00,9.1899995803833,9.970000267028809,9.1899995803833,9.5600004196167,133000,0.0,0.0
2022-04-18 00:00:00-04:00,9.260000228881836,9.949999809265137,9.210000038146973,9.489999771118164,81800,0.0,0.0
2022-04-19 00:00:00-04:00,9.329999923706055,10.390000343322754,9.229999542236328,9.699999809265137,416100,0.0,0.0
2022-04-20 00:00:00-04:00,9.630000114440918,10.369999885559082,9.390000343322754,9.6899995803833,497300,0.0,0.0
2022-04-21 00:00:00-04:00,9.579999923706055,9.920000076293945,8.3100004196167,8.479999542236328,150100,0.0,0.0
2022-04-22 00:00:00-04:00,8.520000457763672,8.710000038146973,7.980000019073486,8.529999732971191,95800,0.0,0.0
2022-04-25 00:00:00-04:00,8.300000190734863,8.649999618530273,8.260000228881836,8.569999694824219,32200,0.0,0.0
2022-04-26 00:00:00-04:00,8.319999694824219,8.390000343322754,7.800000190734863,8.220000267028809,52600,0.0,0.0
2022-04-27 00:00:00-04:00,8.0600004196167,8.390000343322754,7.929999828338623,8.25,46300,0.0,0.0
2022-04-28 00:00:00-04:00,8.210000038146973,8.579999923706055,7.829999923706055,8.1899995803833,49800,0.0,0.0
2022-04-29 00:00:00-04:00,7.960000038146973,8.489999771118164,7.860000133514404,8.220000267028809,71800,0.0,0.0
2022-05-02 00:00:00-04:00,8.119999885559082,8.390000343322754,8.0,8.029999732971191,46500,0.0,0.0
2022-05-03 00:00:00-04:00,8.029999732971191,8.399999618530273,8.0,8.34000015258789,20200,0.0,0.0
2022-05-04 00:00:00-04:00,8.1899995803833,8.609999656677246,8.079999923706055,8.529999732971191,41600,0.0,0.0
2022-05-05 00:00:00-04:00,8.130000114440918,8.369999885559082,8.010000228881836,8.199999809265137,21800,0.0,0.0
2022-05-06 00:00:00-04:00,8.109999656677246,8.119999885559082,7.909999847412109,8.020000457763672,12100,0.0,0.0
2022-05-09 00:00:00-04:00,8.010000228881836,8.010000228881836,7.400000095367432,7.409999847412109,40200,0.0,0.0
2022-05-10 00:00:00-04:00,7.559999942779541,7.889999866485596,7.519999980926514,7.78000020980835,26200,0.0,0.0
2022-05-11 00:00:00-04:00,7.590000152587891,7.889999866485596,7.369999885559082,7.369999885559082,15800,0.0,0.0
2022-05-12 00:00:00-04:00,7.349999904632568,7.449999809265137,7.010000228881836,7.340000152587891,24800,0.0,0.0
2022-05-13 00:00:00-04:00,7.340000152587891,7.440000057220459,7.150000095367432,7.230000019073486,24600,0.0,0.0
